0.0,0.013157895,0.0,0.039473683,0.013157895,0.0,0.0,0.013157895,0.05263158,0.05263158,0.0,0.05263158,0.039473683,0.039473683,0.013157895,0.05263158,0.0,0.0,0.0,0.0,0.013157895,0.0,0.0,0.013157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157895,0.013157895,0.013157895,0.02631579,0.013157895,0.0,0.013157895,0.02631579,0.013157895,0.013157895,0.065789476,0.0,0.039473683,0.0,0.0,0.0,0.0,0.013157895,0.013157895,0.0,0.013157895,0.0,0.0,0.013157895,0.0,0.0,0.0,0.013157895,0.0,0.013157895,0.0,0.013157895,0.0,0.039473683,0.0,0.05263158,0.013157895,0.013157895,0.039473683,0.013157895,0.013157895,0.0,0.013157895,0.0,0.0,0.0,0.0,0.013157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579
0.014084507,0.014084507,0.0,0.014084507,0.0,0.014084507,0.112676054,0.014084507,0.0,0.014084507,0.0,0.0,0.056338027,0.0,0.028169014,0.014084507,0.014084507,0.0,0.0,0.0,0.014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112676054,0.04225352,0.0,0.112676054,0.0,0.014084507,0.07042254,0.0,0.014084507,0.0,0.04225352,0.014084507,0.0,0.0,0.04225352,0.0,0.0,0.0,0.028169014,0.014084507,0.014084507,0.0,0.0,0.0,0.0,0.0,0.014084507,0.014084507,0.0,0.0,0.014084507,0.014084507,0.0,0.0,0.0,0.0,0.0,0.014084507,0.0,0.014084507,0.0,0.0,0.014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028169014,0.0,0.0,0.014084507,0.0,0.0,0.0,0.014084507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.018867925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056603774,0.018867925,0.0,0.03773585,0.018867925,0.03773585,0.0,0.018867925,0.018867925,0.018867925,0.018867925,0.03773585,0.0,0.018867925,0.0,0.03773585,0.03773585,0.0,0.0,0.03773585,0.0754717,0.03773585,0.018867925,0.094339624,0.03773585,0.0,0.018867925,0.03773585,0.0,0.0,0.0,0.056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018867925,0.0,0.0,0.0,0.0,0.018867925,0.0,0.0,0.0,0.0,0.018867925,0.018867925,0.018867925,0.0,0.0,0.0,0.018867925,0.0,0.018867925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056603774
0.04411765,0.0,0.0,0.0,0.014705882,0.014705882,0.0,0.0,0.014705882,0.0,0.0,0.0,0.014705882,0.0,0.0,0.014705882,0.014705882,0.0,0.0,0.029411765,0.014705882,0.0,0.0,0.04411765,0.0,0.029411765,0.0,0.0,0.05882353,0.029411765,0.014705882,0.073529415,0.073529415,0.0,0.014705882,0.0,0.029411765,0.014705882,0.0,0.029411765,0.0,0.0,0.0,0.014705882,0.0,0.014705882,0.014705882,0.073529415,0.0,0.029411765,0.0,0.0,0.0,0.014705882,0.0,0.014705882,0.014705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0882353,0.0,0.014705882,0.0,0.0,0.0,0.0,0.014705882,0.0,0.0,0.0,0.014705882,0.0,0.014705882,0.014705882,0.0,0.0,0.0,0.0,0.014705882,0.0,0.0,0.0,0.0,0.014705882,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0
0.036363635,0.0,0.0,0.0,0.018181818,0.018181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.036363635,0.0,0.0,0.0,0.018181818,0.036363635,0.0,0.018181818,0.0,0.018181818,0.0,0.07272727,0.0,0.0,0.0,0.0,0.018181818,0.054545455,0.0,0.018181818,0.0,0.0,0.0,0.0,0.0,0.018181818,0.09090909,0.018181818,0.07272727,0.036363635,0.054545455,0.07272727,0.036363635,0.018181818,0.10909091,0.0,0.018181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018181818,0.0,0.0,0.036363635,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.017857144,0.017857144,0.0,0.0,0.017857144,0.0,0.0,0.017857144,0.017857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857144,0.0,0.0,0.0,0.017857144,0.035714287,0.0,0.017857144,0.0,0.071428575,0.017857144,0.035714287,0.017857144,0.035714287,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.035714287,0.0,0.035714287,0.0,0.0,0.017857144,0.0,0.0,0.0,0.05357143,0.05357143,0.0,0.017857144,0.0,0.0,0.0,0.0,0.017857144,0.0,0.017857144,0.0,0.017857144,0.0,0.0,0.0,0.035714287,0.0,0.035714287,0.017857144,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.05357143,0.0,0.017857144,0.017857144,0.071428575,0.017857144,0.0,0.0,0.017857144,0.017857144
0.035714287,0.035714287,0.0,0.035714287,0.035714287,0.017857144,0.0,0.0,0.017857144,0.0,0.0,0.0,0.017857144,0.0,0.0,0.0,0.0,0.017857144,0.0,0.017857144,0.017857144,0.0,0.0,0.0,0.0,0.035714287,0.0,0.017857144,0.035714287,0.0,0.0,0.017857144,0.035714287,0.0,0.0,0.017857144,0.017857144,0.0,0.0,0.017857144,0.0,0.017857144,0.0,0.017857144,0.035714287,0.0,0.0,0.035714287,0.035714287,0.0,0.0,0.0,0.0,0.017857144,0.017857144,0.017857144,0.017857144,0.0,0.0,0.017857144,0.035714287,0.0,0.035714287,0.0,0.017857144,0.0,0.0,0.017857144,0.017857144,0.0,0.0,0.0,0.0,0.0,0.0,0.017857144,0.0,0.0,0.0,0.017857144,0.017857144,0.0,0.017857144,0.017857144,0.0,0.0,0.0,0.0,0.017857144,0.017857144,0.017857144,0.0,0.017857144,0.0,0.017857144,0.017857144
0.0,0.0,0.0,0.02,0.24,0.04,0.02,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.0,0.04,0.0,0.0,0.06,0.04,0.06,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02631579,0.0,0.0,0.02631579,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.02631579,0.0,0.02631579,0.0,0.15789473,0.0,0.05263158,0.02631579,0.0,0.0,0.02631579,0.05263158,0.02631579,0.0,0.05263158,0.078947365,0.0,0.0,0.02631579,0.02631579,0.02631579,0.0,0.078947365,0.0,0.0,0.0,0.02631579,0.02631579,0.0,0.0,0.05263158,0.0,0.0,0.0,0.02631579,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579
0.016129032,0.016129032,0.0,0.0,0.0,0.016129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064,0.0,0.016129032,0.0,0.016129032,0.0,0.0,0.0,0.048387095,0.016129032,0.016129032,0.016129032,0.016129032,0.0,0.016129032,0.0,0.016129032,0.032258064,0.016129032,0.0,0.016129032,0.0,0.016129032,0.016129032,0.016129032,0.016129032,0.0,0.0,0.032258064,0.0,0.032258064,0.0,0.016129032,0.09677419,0.048387095,0.032258064,0.0,0.016129032,0.048387095,0.016129032,0.0,0.016129032,0.016129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032,0.0,0.0,0.0,0.0,0.016129032,0.0,0.0,0.0,0.016129032,0.016129032,0.032258064,0.016129032,0.0,0.016129032,0.0,0.016129032,0.0,0.0,0.016129032,0.0,0.0,0.0,0.0,0.0,0.032258064,0.0,0.0,0.0,0.016129032,0.0,0.0,0.032258064
0.0,0.0,0.0,0.0,0.07317073,0.07317073,0.024390243,0.024390243,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17073171,0.024390243,0.0,0.07317073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.0,0.024390243,0.024390243,0.0,0.0,0.048780486,0.048780486,0.0,0.0,0.024390243,0.17073171,0.0,0.0,0.07317073,0.0,0.0,0.0,0.0,0.0,0.024390243,0.0,0.024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02631579,0.0,0.05263158,0.0,0.18421052,0.0,0.0,0.05263158,0.02631579,0.05263158,0.02631579,0.0,0.078947365,0.02631579,0.0,0.078947365,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.05263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.02631579,0.0,0.0,0.02631579,0.0,0.0,0.0,0.02631579,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0
0.0,0.011764706,0.011764706,0.011764706,0.07058824,0.0,0.03529412,0.0,0.0,0.0,0.0,0.0,0.0,0.011764706,0.0,0.0,0.011764706,0.05882353,0.0,0.047058824,0.0,0.047058824,0.0,0.03529412,0.0,0.07058824,0.0,0.023529412,0.011764706,0.03529412,0.0,0.011764706,0.023529412,0.0,0.011764706,0.011764706,0.0,0.011764706,0.0,0.0,0.0,0.0,0.023529412,0.011764706,0.0,0.0,0.0,0.0,0.023529412,0.011764706,0.0,0.011764706,0.0,0.0,0.0,0.011764706,0.011764706,0.0,0.0,0.0,0.0,0.0,0.0,0.047058824,0.011764706,0.0,0.023529412,0.023529412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764706,0.023529412,0.0,0.011764706,0.07058824,0.0,0.011764706,0.011764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023529412,0.023529412,0.0,0.03529412
0.0,0.0,0.0,0.0,0.042105265,0.042105265,0.010526316,0.010526316,0.021052632,0.010526316,0.010526316,0.0,0.031578947,0.010526316,0.0,0.021052632,0.0,0.0,0.0,0.0,0.010526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042105265,0.010526316,0.05263158,0.0,0.06315789,0.010526316,0.021052632,0.042105265,0.07368421,0.094736844,0.010526316,0.010526316,0.031578947,0.0,0.031578947,0.0,0.0,0.0,0.010526316,0.010526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526316,0.0,0.0,0.0,0.05263158,0.0,0.0,0.0,0.021052632,0.010526316,0.0,0.0,0.031578947,0.0,0.0,0.010526316,0.031578947,0.0,0.0,0.010526316,0.010526316,0.0,0.042105265,0.0,0.0,0.010526316,0.0,0.0,0.0,0.0,0.0,0.0,0.010526316,0.0,0.010526316,0.0
0.0,0.0,0.0,0.0,0.011111111,0.011111111,0.0,0.055555556,0.0,0.0,0.0,0.011111111,0.0,0.0,0.0,0.0,0.022222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111,0.011111111,0.0,0.011111111,0.044444446,0.022222223,0.0,0.044444446,0.0,0.0,0.0,0.011111111,0.011111111,0.055555556,0.022222223,0.055555556,0.0,0.0,0.0,0.011111111,0.0,0.0,0.0,0.07777778,0.0,0.0,0.0,0.011111111,0.0,0.0,0.0,0.0,0.011111111,0.011111111,0.0,0.055555556,0.011111111,0.011111111,0.0,0.0,0.011111111,0.0,0.0,0.011111111,0.022222223,0.0,0.0,0.022222223,0.033333335,0.022222223,0.033333335,0.044444446,0.0,0.0,0.0,0.0,0.0,0.011111111,0.0,0.011111111,0.0,0.0,0.0,0.011111111,0.044444446,0.011111111,0.022222223,0.07777778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826,0.13043478,0.0,0.0,0.04347826,0.0,0.0,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826,0.0,0.0,0.0,0.0,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826,0.0,0.04347826,0.08695652,0.0,0.04347826,0.04347826,0.0,0.0,0.0,0.0,0.04347826,0.04347826,0.0,0.04347826,0.0,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.04347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08695652,0.0
0.014925373,0.0,0.014925373,0.0,0.07462686,0.04477612,0.104477614,0.07462686,0.04477612,0.0,0.0,0.0,0.014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373,0.0,0.014925373,0.0,0.029850746,0.0,0.0,0.0,0.014925373,0.014925373,0.0,0.0,0.014925373,0.029850746,0.0,0.029850746,0.014925373,0.0,0.0,0.0,0.014925373,0.029850746,0.014925373,0.0,0.014925373,0.029850746,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373,0.014925373,0.0,0.014925373,0.014925373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373,0.014925373,0.0,0.0,0.014925373,0.0,0.029850746,0.029850746,0.029850746,0.0,0.0,0.0,0.0,0.04477612,0.014925373,0.014925373,0.0,0.0,0.0,0.0,0.0,0.014925373,0.0,0.0,0.014925373,0.0,0.0,0.014925373,0.0,0.0,0.0,0.014925373
0.035714287,0.0,0.0,0.0,0.035714287,0.0,0.10714286,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.10714286,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.0,0.035714287,0.035714287,0.0,0.0,0.10714286,0.071428575,0.0,0.071428575,0.0,0.0,0.0,0.035714287,0.0,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033898305,0.0,0.016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033898305,0.016949153,0.016949153,0.016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033898305,0.0,0.016949153,0.0,0.0,0.13559322,0.016949153,0.0,0.2542373,0.0,0.0,0.0,0.016949153,0.033898305,0.0,0.0,0.033898305,0.016949153,0.016949153,0.016949153,0.0,0.016949153,0.016949153,0.016949153,0.033898305,0.016949153,0.0,0.016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949153,0.016949153,0.016949153,0.0,0.016949153,0.0,0.0,0.0,0.0,0.016949153,0.033898305,0.0,0.016949153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016949153
0.0,0.0,0.0,0.0,0.03448276,0.06896552,0.03448276,0.1724138,0.03448276,0.03448276,0.0,0.03448276,0.0,0.06896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.0,0.0,0.03448276,0.0,0.03448276,0.0,0.03448276,0.0,0.0,0.03448276,0.0,0.0,0.0,0.03448276,0.03448276,0.03448276,0.0,0.0,0.0,0.03448276,0.0,0.03448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.0,0.0,0.0,0.0,0.0,0.03448276,0.0,0.06896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03448276,0.0,0.0,0.0,0.0,0.0
0.0,0.041666668,0.0,0.041666668,0.0,0.0625,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.0,0.020833334,0.020833334,0.0,0.083333336,0.0,0.0,0.0,0.020833334,0.0,0.020833334,0.020833334,0.041666668,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.0625,0.0,0.0,0.020833334,0.020833334,0.0,0.0,0.0,0.020833334,0.0,0.0,0.0,0.125,0.083333336,0.0,0.0,0.041666668,0.020833334,0.020833334,0.0,0.0,0.020833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846154,0.0,0.0,0.0,0.0,0.03846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846154,0.0,0.03846154,0.03846154,0.0,0.0,0.0,0.0,0.0,0.03846154,0.0,0.0,0.0,0.0,0.0,0.03846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846154,0.0,0.0,0.03846154,0.07692308,0.0,0.0,0.0,0.0,0.07692308,0.03846154,0.0,0.3846154
0.0,0.0,0.0,0.0,0.013333334,0.0,0.0,0.026666667,0.013333334,0.0,0.0,0.0,0.06666667,0.0,0.013333334,0.16,0.0,0.0,0.0,0.013333334,0.0,0.013333334,0.0,0.013333334,0.0,0.013333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333334,0.0,0.013333334,0.0,0.0,0.013333334,0.0,0.0,0.013333334,0.0,0.0,0.0,0.0,0.013333334,0.0,0.0,0.0,0.0,0.013333334,0.013333334,0.013333334,0.0,0.0,0.0,0.0,0.0,0.013333334,0.0,0.0,0.0,0.0,0.026666667,0.0,0.0,0.0,0.0,0.0,0.013333334,0.013333334,0.0,0.013333334,0.0,0.0,0.013333334,0.0,0.013333334,0.013333334,0.013333334,0.0,0.026666667,0.04,0.0,0.013333334,0.0,0.026666667,0.0,0.013333334,0.17333333,0.0,0.0,0.0,0.0,0.12
0.01369863,0.01369863,0.0,0.01369863,0.06849315,0.02739726,0.01369863,0.0,0.0,0.01369863,0.0,0.04109589,0.02739726,0.0,0.0,0.04109589,0.02739726,0.0,0.0,0.0,0.0,0.02739726,0.0,0.01369863,0.0,0.01369863,0.0,0.01369863,0.01369863,0.0,0.0,0.04109589,0.04109589,0.02739726,0.0,0.0,0.02739726,0.0,0.0,0.04109589,0.01369863,0.02739726,0.01369863,0.0,0.02739726,0.06849315,0.04109589,0.01369863,0.02739726,0.0,0.0,0.04109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02739726,0.0,0.0,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,0.01369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01369863,0.02739726,0.02739726,0.0,0.02739726,0.0,0.0,0.0,0.0
0.011111111,0.0,0.0,0.0,0.022222223,0.022222223,0.0,0.011111111,0.0,0.011111111,0.011111111,0.0,0.022222223,0.011111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444446,0.0,0.011111111,0.0,0.022222223,0.0,0.044444446,0.06666667,0.06666667,0.055555556,0.0,0.011111111,0.011111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111,0.0,0.0,0.011111111,0.011111111,0.0,0.0,0.0,0.0,0.0,0.011111111,0.011111111,0.11111111,0.011111111,0.033333335,0.022222223,0.08888889,0.011111111,0.022222223,0.011111111,0.033333335,0.011111111,0.011111111,0.011111111,0.044444446,0.0,0.0,0.0,0.011111111,0.0,0.0,0.011111111,0.011111111,0.0,0.0,0.011111111,0.0,0.0,0.0,0.0,0.011111111,0.011111111
0.0,0.0,0.0,0.0,0.03846154,0.01923077,0.0,0.0,0.0,0.0,0.0,0.01923077,0.115384616,0.01923077,0.03846154,0.01923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846154,0.057692308,0.0,0.0,0.07692308,0.057692308,0.0,0.057692308,0.0,0.115384616,0.0,0.0,0.0,0.057692308,0.0,0.01923077,0.0,0.0,0.0,0.03846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01923077,0.0,0.0,0.0,0.01923077,0.0,0.03846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0,0.0,0.023809524,0.0,0.04761905,0.04761905,0.023809524,0.0,0.071428575,0.04761905,0.11904762,0.0,0.023809524,0.023809524,0.0,0.0,0.04761905,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0,0.023809524,0.0,0.023809524,0.0,0.023809524,0.023809524,0.0,0.023809524,0.023809524,0.0,0.0,0.0,0.0,0.0,0.023809524,0.0,0.0,0.023809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809524,0.023809524,0.0,0.0,0.023809524,0.0
0.05882353,0.0,0.0,0.029411765,0.0,0.0,0.0,0.029411765,0.029411765,0.0882353,0.0,0.029411765,0.14705883,0.0,0.0,0.0,0.029411765,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.029411765,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411765,0.0,0.05882353,0.05882353,0.0,0.05882353,0.029411765,0.0,0.0,0.029411765,0.0,0.0,0.0,0.029411765,0.0,0.029411765,0.0,0.029411765,0.0,0.0,0.0,0.0,0.029411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.09090909,0.0,0.0,0.0,0.18181819,0.18181819,0.09090909,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010309278,0.0,0.0,0.010309278,0.010309278,0.0,0.0,0.020618556,0.0,0.030927835,0.0,0.010309278,0.010309278,0.030927835,0.010309278,0.010309278,0.0,0.0,0.0,0.0,0.010309278,0.0,0.0,0.020618556,0.0,0.0,0.0,0.0,0.0,0.010309278,0.0,0.0,0.010309278,0.030927835,0.010309278,0.041237112,0.041237112,0.11340206,0.010309278,0.082474224,0.020618556,0.072164945,0.0,0.11340206,0.0,0.0927835,0.030927835,0.041237112,0.010309278,0.0,0.0,0.0,0.0,0.010309278,0.010309278,0.0,0.010309278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278,0.0,0.0,0.010309278,0.0,0.0,0.010309278,0.010309278,0.0,0.0,0.0,0.0,0.0,0.010309278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.018518519,0.0,0.018518519,0.037037037,0.055555556,0.037037037,0.037037037,0.0,0.018518519,0.018518519,0.074074075,0.0,0.037037037,0.0,0.0,0.018518519,0.0,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0,0.018518519,0.0,0.0,0.0,0.0,0.0,0.018518519,0.018518519,0.0,0.0,0.037037037,0.0,0.037037037,0.018518519,0.09259259,0.0,0.0,0.0,0.018518519,0.018518519,0.0,0.0,0.018518519,0.018518519,0.0,0.0,0.0,0.018518519,0.0,0.018518519,0.018518519,0.018518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0,0.018518519,0.0,0.0,0.0,0.0,0.018518519,0.0,0.0,0.018518519,0.018518519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518519,0.0,0.018518519,0.018518519,0.018518519,0.0
